object,obj.idx,table,tab.idx,time
low,88,NA,0,1487080065.690577
mid,73,NA,0,1487080067.114560
mid,78,NA,0,1487080068.503382
mid,116,NA,0,1487080070.091623
mid,39,NA,0,1487080071.614644
low,66,NA,0,1487080073.074942
high,35,NA,0,1487080074.529586
high,65,NA,0,1487080075.986287
low,78,NA,0,1487080077.410231
low,41,NA,0,1487080078.896432
high,53,NA,0,1487080080.455130
mid,9,NA,0,1487080082.041216
mid,53,NA,0,1487080083.461881
low,100,NA,0,1487080084.915536
high,94,NA,0,1487080086.505111
low,116,NA,0,1487080087.893350
high,61,NA,0,1487080089.385854
high,60,NA,0,1487080090.910808
low,109,NA,0,1487080092.495599
high,4,NA,0,1487080094.016878
low,103,NA,0,1487080095.540368
mid,56,NA,0,1487080097.124570
high,63,NA,0,1487080098.548861
low,83,NA,0,1487080099.972226
mid,44,NA,0,1487080101.555961
mid,26,NA,0,1487080103.145246
mid,95,NA,0,1487080104.564177
mid,113,NA,0,1487080105.952999
high,75,NA,0,1487080107.378617
high,87,NA,0,1487080108.965440
low,93,NA,0,1487080110.360139
mid,107,NA,0,1487080111.817571
mid,21,NA,0,1487080113.240397
low,81,NA,0,1487080114.698145
mid,112,NA,0,1487080116.086453
high,49,NA,0,1487080117.512224
low,107,NA,0,1487080118.935109
low,24,NA,0,1487080120.455526
high,58,NA,0,1487080121.912664
high,2,NA,0,1487080155.489775
high,119,NA,0,1487080156.976973
low,26,NA,0,1487080158.464335
mid,11,NA,0,1487080160.020679
mid,17,NA,0,1487080161.445795
low,51,NA,0,1487080162.867000
low,54,NA,0,1487080164.453276
mid,104,NA,0,1487080165.878212
mid,91,NA,0,1487080167.398532
low,86,NA,0,1487080168.987873
high,77,NA,0,1487080170.511049
high,13,NA,0,1487080172.034016
low,15,NA,0,1487080173.522664
mid,68,NA,0,1487080175.044275
high,27,NA,0,1487080176.534517
low,113,NA,0,1487080178.087287
mid,92,NA,0,1487080179.482751
high,12,NA,0,1487080181.006865
mid,57,NA,0,1487080182.465070
low,72,NA,0,1487080183.988258
mid,2,NA,0,1487080185.443968
high,21,NA,0,1487080186.898467
high,108,NA,0,1487080188.455445
low,33,NA,0,1487080190.044895
low,23,NA,0,1487080191.530589
high,15,NA,0,1487080193.054154
mid,47,NA,0,1487080194.613665
low,105,NA,0,1487080196.069245
mid,22,NA,0,1487080197.524086
mid,108,NA,0,1487080199.045416
high,111,NA,0,1487080200.597160
mid,46,NA,0,1487080202.087283
high,57,NA,0,1487080203.517288
low,67,NA,0,1487080205.073485
low,119,NA,0,1487080206.495034
high,3,NA,0,1487080208.083730
low,87,NA,0,1487080209.543472
mid,94,NA,0,1487080211.002924
high,96,NA,0,1487080212.492191
high,66,NA,0,1487080213.981712
low,11,NA,0,1487080215.406057
low,35,NA,0,1487080216.829934
mid,16,NA,0,1487080218.382445
high,37,NA,0,1487080219.874820
high,109,NA,0,1487080221.496119
mid,6,NA,0,1487080222.886463
low,91,NA,0,1487080224.375289
mid,67,NA,0,1487080225.797080
high,10,NA,0,1487080227.351618
low,4,NA,0,1487080228.808405
high,41,NA,0,1487080230.297794
high,104,NA,0,1487080231.854957
low,6,NA,0,1487080233.311490
low,89,NA,0,1487080234.767905
mid,32,NA,0,1487080236.191234
mid,115,NA,0,1487080237.781822
high,90,NA,0,1487080239.334359
mid,10,NA,0,1487080240.886889
low,80,NA,0,1487080242.446946
mid,30,NA,0,1487080243.999269
low,65,NA,0,1487080245.525849
low,47,NA,0,1487080247.112591
low,13,NA,0,1487080248.535050
mid,61,NA,0,1487080249.994491
mid,58,NA,0,1487080251.552697
mid,71,NA,0,1487080253.136115
high,97,NA,0,1487080254.691573
low,10,NA,0,1487080256.283892
high,44,NA,0,1487080257.807874
high,28,NA,0,1487080259.294544
mid,90,NA,0,1487080260.851466
high,83,NA,0,1487080262.309761
high,78,NA,0,1487080263.767055
high,55,NA,0,1487080265.321615
mid,72,NA,0,1487080266.780772
mid,81,NA,0,1487080268.203772
mid,34,NA,0,1487080269.760318
low,36,NA,0,1487080271.284552
mid,40,NA,0,1487080272.868589
low,104,NA,0,1487080274.389838
low,42,NA,0,1487080275.878288
high,92,NA,0,1487080277.334554
low,85,NA,0,1487080278.926809
high,72,NA,0,1487080280.417837
low,102,NA,0,1487080281.905488
high,82,NA,0,1487080283.361414
mid,51,NA,0,1487080284.883982
mid,62,NA,0,1487080286.340260
mid,96,NA,0,1487080287.826896
high,116,NA,0,1487080289.383765
low,25,NA,0,1487080290.870331
high,36,NA,0,1487080292.328747
mid,1,NA,0,1487080293.849764
high,99,NA,0,1487080295.370489
low,39,NA,0,1487080296.925361
low,58,NA,0,1487080298.417062
mid,19,NA,0,1487080299.904756
mid,15,NA,0,1487080301.324995
low,20,NA,0,1487080302.917077
mid,38,NA,0,1487080304.371281
high,24,NA,0,1487080305.890312
high,70,NA,0,1487080307.481323
high,40,NA,0,1487080309.004796
low,73,NA,0,1487080310.528544
high,112,NA,0,1487080312.051544
mid,45,NA,0,1487080313.641483
low,46,NA,0,1487080315.194510
low,38,NA,0,1487080316.615597
mid,103,NA,0,1487080318.040656
low,62,NA,0,1487080319.461582
high,8,NA,0,1487080320.882928
low,97,NA,0,1487080322.436778
mid,28,NA,0,1487080323.991211
low,110,NA,0,1487080325.544476
high,43,NA,0,1487080327.101150
mid,88,NA,0,1487080328.555515
high,91,NA,0,1487080330.142115
mid,23,NA,0,1487080331.728895
high,69,NA,0,1487080333.152188
low,0,NA,0,1487080334.642263
low,17,NA,0,1487080368.351593
mid,33,NA,0,1487080369.842052
high,100,NA,0,1487080371.263692
high,118,NA,0,1487080372.751650
mid,99,NA,0,1487080374.341383
low,99,NA,0,1487080375.799108
mid,93,NA,0,1487080377.291637
mid,80,NA,0,1487080378.880445
low,9,NA,0,1487080380.306837
low,95,NA,0,1487080381.794833
high,22,NA,0,1487080383.382184
high,101,NA,0,1487080384.839691
mid,114,NA,0,1487080386.262813
high,11,NA,0,1487080387.719262
mid,24,NA,0,1487080389.273486
high,93,NA,0,1487080390.730115
high,79,NA,0,1487080392.153416
high,115,NA,0,1487080393.679866
low,94,NA,0,1487080395.134686
low,98,NA,0,1487080396.654740
mid,3,NA,0,1487080398.076185
low,3,NA,0,1487080399.532779
low,90,NA,0,1487080401.085679
mid,84,NA,0,1487080402.543557
low,32,NA,0,1487080404.095519
high,64,NA,0,1487080405.585201
high,106,NA,0,1487080407.112474
mid,75,NA,0,1487080408.669269
low,60,NA,0,1487080410.091746
mid,31,NA,0,1487080411.614369
high,19,NA,0,1487080413.036185
mid,70,NA,0,1487080414.558651
low,69,NA,0,1487080416.015276
low,77,NA,0,1487080417.535931
high,59,NA,0,1487080418.960873
mid,89,NA,0,1487080420.517332
mid,7,NA,0,1487080421.974179
mid,86,NA,0,1487080423.563473
mid,29,NA,0,1487080425.019209
high,113,NA,0,1487080426.640882
high,47,NA,0,1487080428.161991
low,114,NA,0,1487080429.686918
mid,35,NA,0,1487080431.211968
low,79,NA,0,1487080432.767145
high,46,NA,0,1487080434.192034
low,63,NA,0,1487080435.684695
high,105,NA,0,1487080437.142694
low,34,NA,0,1487080438.626593
high,26,NA,0,1487080440.116254
mid,43,NA,0,1487080441.507861
low,31,NA,0,1487080442.962667
mid,82,NA,0,1487080444.484764
low,76,NA,0,1487080445.904379
low,37,NA,0,1487080447.360904
mid,59,NA,0,1487080448.881557
mid,20,NA,0,1487080450.400318
high,31,NA,0,1487080451.921129
high,102,NA,0,1487080453.378788
low,12,NA,0,1487080454.898772
high,85,NA,0,1487080456.321386
low,21,NA,0,1487080457.747409
mid,100,NA,0,1487080459.333363
low,43,NA,0,1487080460.724841
mid,110,NA,0,1487080462.316363
high,110,NA,0,1487080463.906124
low,1,NA,0,1487080465.326177
mid,27,NA,0,1487080466.816215
high,62,NA,0,1487080468.342724
low,44,NA,0,1487080469.896345
mid,14,NA,0,1487080471.349696
high,0,NA,0,1487080472.936060
high,18,NA,0,1487080474.456745
high,33,NA,0,1487080476.048293
low,71,NA,0,1487080477.537869
low,27,NA,0,1487080478.957545
low,30,NA,0,1487080480.547055
low,16,NA,0,1487080482.101978
high,20,NA,0,1487080483.561800
mid,87,NA,0,1487080485.118736
mid,117,NA,0,1487080486.575348
high,25,NA,0,1487080488.065056
mid,49,NA,0,1487080489.488615
high,1,NA,0,1487080491.012524
mid,36,NA,0,1487080492.599691
low,84,NA,0,1487080494.090692
mid,102,NA,0,1487080495.580528
mid,65,NA,0,1487080497.134909
low,75,NA,0,1487080498.688655
high,81,NA,0,1487080500.245006
high,17,NA,0,1487080501.835074
high,32,NA,0,1487080503.356751
mid,5,NA,0,1487080504.811730
high,39,NA,0,1487080506.400454
mid,60,NA,0,1487080507.959024
low,96,NA,0,1487080509.448520
low,108,NA,0,1487080510.872099
low,55,NA,0,1487080512.427393
mid,77,NA,0,1487080513.953094
high,80,NA,0,1487080515.506966
low,29,NA,0,1487080517.064406
high,51,NA,0,1487080518.489812
low,82,NA,0,1487080520.047023
high,68,NA,0,1487080521.537485
mid,41,NA,0,1487080523.026013
low,68,NA,0,1487080524.420704
high,56,NA,0,1487080526.012794
mid,63,NA,0,1487080527.570031
mid,18,NA,0,1487080528.961034
low,70,NA,0,1487080530.482868
low,22,NA,0,1487080531.971228
high,30,NA,0,1487080533.428332
low,74,NA,0,1487080534.885411
high,6,NA,0,1487080536.275596
high,29,NA,0,1487080537.731039
high,71,NA,0,1487080539.219010
mid,85,NA,0,1487080540.708327
low,111,NA,0,1487080542.197306
mid,50,NA,0,1487080543.686402
mid,101,NA,0,1487080545.111272
mid,42,NA,0,1487080546.737342
